0.692541138773648,-0.273795293668717,-0.062181595312044
0.687407245828858,-0.203792807299795,-0.060082265437035
0.640536336585828,-0.218217075319087,-0.02150846523617
0.75362818020263,-0.657262162861027,-0.072625787179052
0.671488937616778,-0.350838783101419,-0.026646012288816
0.569320926704768,-0.29232885106789,0.029967131375681
0.561171983701019,-0.360141091317746,0.018613123361318
0.572612212778149,-0.574608546058565,0.064339782100428
0.704417693523789,-0.66831999115096,0.01520980788169
0.721729809039186,-0.739298268989614,0.02422336321155
0.744197648412171,-0.724444538105349,-0.014048998600968
0.779647862138418,-0.734175440553981,-0.041786981964201
0.52606404768117,-0.396368695126005,0.076206519043974
0.521122726943082,-0.433232369655222,0.100977236063899
0.719599729434785,-0.479861044499249,-0.086913780621642
0.723683046676062,-0.692817452257585,-0.032592593759614
0.716679531101986,-0.674810542236997,-0.03772774777714
0.777912538883588,-0.747234580356363,-0.026669498798783
0.690580209718675,-0.735062174117602,0.04297269651279
0.692289590627845,-0.677793782240252,-0.01663882575218
0.676997529993315,-0.688930340915585,0.05178568568253
0.593133710200394,-0.474775764580253,0.02224218881351
0.807073010513874,-0.692768132204056,-0.104948989854767
0.663543831543901,-0.484654270842403,-0.0583750651394
0.773783897194771,-0.72978210806612,-0.015109103669835
0.632200235318801,-0.379597935870813,-0.016755608158704
0.556460676758887,-0.475245365734546,0.042427125044537
0.655633416116415,-0.519485179380827,0.023110547708917
0.642933918694959,-0.481685542756412,-0.038629066414526
0.609189633951978,-0.596097778790484,0.081345614047958
0.659824434212727,-0.221376226219625,-0.046334663977262
0.685413279474875,-0.490182250358771,-0.063658109698606
0.609967554195256,-0.278622504224347,-0.060029258001992
0.591691890191173,-0.512885210989888,0.045972895297579
0.77862032277181,-0.5318573135239,-0.099374197796339
0.752541186719311,-0.588528611672324,-0.134849050699774
0.779800471452398,-0.661397159776448,-0.064861964205509
0.727898742998793,-0.688744852940762,-0.036526871939252
0.761520380943411,-0.740671481830399,0.005535981964537
0.607520356818932,-0.419394944299655,0.003336256722029
0.702941784734749,-0.718832978517488,0.038810830135967
0.655345923904599,-0.646399193867494,-0.004999499161996
0.75039574995683,-0.719808259849315,-0.023216653933054
0.744748470572548,-0.752783112623394,0.007708826618877
0.687181253276083,-0.555240811811645,-0.057843562107747
0.563506775632048,-0.486947141741632,0.067891477520515
0.665931672284873,-0.68672314106775,0.023616184396629
0.574770568740867,-0.519934743191433,0.044492309796907
0.58815471959253,-0.458342036153106,-0.020851697038459
0.747850056039315,-0.739968000615449,-0.007087776466315
0.708887043013728,-0.5860527083741,-0.054434417014258
0.736317527425421,-0.578937500534668,-0.104466972512141
0.765427616583846,-0.750446760410941,0.025417470584668
0.529940423271665,-0.684381681485534,0.172967995613897
0.604415374155789,-0.491781493849166,0.067105324727721
0.678478773725557,-0.686022637047554,0.007560065493437
0.559956923521761,-0.441866228634076,0.078670738829267
0.743036797921047,-0.688404424046492,-0.0272536062418
0.747878945767311,-0.729978982805621,-0.018091875481725
0.661197235381468,-0.344626670521142,0.001968473036965
0.671435978334026,-0.681740980679772,0.01334910098912
0.740025507411179,-0.541070390355655,-0.082758785467209
0.691896122159302,-0.678667975499374,0.009519391656061
0.848149236198492,-0.811248189545508,-0.038619908826588
0.758972066543902,-0.73864833907764,-0.022065901230039
0.630454590717964,-0.502605818347875,-0.024830041688435
0.565897645578164,-0.589620134890661,0.076380970551847
0.741549510161989,-0.675516476932385,-0.009748591223779
0.684059644825056,-0.634473092442202,-0.026608192631978
0.722926386368503,-0.785559038795316,0.080438684454575
0.743404589391348,-0.668789234498148,-0.063984493781953
0.671973833275377,-0.68713852265276,0.011190099690931
0.701845400662127,-0.734991624733454,0.034015199155584
0.745350743901835,-0.726511584407125,-0.008391748775709
0.765273644459088,-0.756700670775982,-0.003195970240904
0.753615095801142,-0.722808292591159,-0.002467395894449
0.695063375409236,-0.681282684207341,-0.010959811489864
0.626157971419326,-0.679314610207385,0.053700420014676
0.601859995156879,-0.600143899656927,0.010816319572538
0.587057203798703,-0.672731271728428,0.15387371174868
0.820596387307975,-0.597136764891611,-0.058184108353569
0.674037247452516,-0.723228878805776,0.046461917852202
0.591256267531561,-0.492830064654124,0.01973015384307
0.742764191250742,-0.705785549094404,-0.030231932444202
0.672015992561765,-0.707714387023949,0.044853179796977
0.512177766367455,-0.645402670856236,0.166593011995302
0.600447464474407,-0.477918246771976,0.009739200569659
0.716900527327116,-0.593197992362398,-0.067646450971536
0.742026173171894,-0.621626931467448,-0.035783457071476
0.553099532266072,-0.300016952774442,0.066636228388091
0.739872019487161,-0.747424235698222,0.017736664966932
0.710669879595239,-0.688132450521215,-0.028520870290605
0.768476939315393,-0.708627235662279,-0.061502298772479
0.57054223673282,-0.433217904931119,0.031474963312209
0.659354991541532,-0.523413405545662,-0.015507034526207
0.663206624256328,-0.502724712432674,-0.054037750685077
0.756495721237725,-0.681482172939432,-0.017871623366883
0.770142319266919,-0.469825771253767,-0.065333668146196
0.63203079742043,-0.462405027309326,0.003396086372878
0.786828572059818,-0.729494949918559,-0.044141223435343
0.77164570955431,-0.449644539714255,-0.023810019106401
0.661530913820171,-0.697748427190846,0.035310330242867
0.6467687288348,-0.689769688547571,0.043734959789432
0.65805866529743,-0.753185059540682,0.097431324139291
0.705802294209178,-0.702020353446549,0.001524763115097
0.71425695743184,-0.680626956675258,0.003452364680973
0.727354765860775,-0.659953796832309,-0.031168074176107
0.542063404884614,-0.569484095803108,0.060930554448454
0.719698577038476,-0.694755510829905,-0.023921087090106
0.734303464624423,-0.647500559113866,-0.036887653753855
0.768525529664265,-0.762753274962575,0.008844742670871
0.814618356256522,-0.721024724920377,-0.083639812340701
0.788465657129618,-0.749333381740441,-0.040661952994597
0.739160232457447,-0.697854781132054,-0.02069588614505
0.825961689998616,-0.709912782932033,-0.113767021176391
0.696089892838931,-0.645409477360068,-0.02313900668693
0.731492156056663,-0.528876021022035,-0.06564320324728
0.675168233010069,-0.416443111522734,-0.053993776113682
0.792083492803767,-0.768661705235177,-0.003647972498963
0.821685505900828,-0.781723631742524,-0.03809490314612
0.588185344336061,-0.470468174729794,-0.014678841162937
0.713042506896491,-0.795030657305103,0.091187697221824
0.764400627571305,-0.697777426534862,-0.064281979534024
0.721217107066778,-0.723393559977962,0.023965097290261
0.773170689301509,-0.780321228942113,0.023560936148351
0.786792541734341,-0.741270165699678,-0.044587998558558
0.709321216992168,-0.427565559839005,-0.037194984016373
0.735203626616049,-0.760499242541833,0.042974344927299
0.668951046477798,-0.716223732924474,0.064668335645482
0.74200915638637,-0.738045335436572,0.028276946666535
0.604013185222122,-0.466646650189869,0.027476908980886
0.725242044645196,-0.71564216722045,0.0024270438214
0.801439752064501,-0.727465180215007,-0.041177924981942
0.693909984763843,-0.79834659227759,0.102062269545151
0.734612568772173,-0.686275417806873,-0.04919678615611
0.660228030150809,-0.626185830577717,-0.03631141759517
0.74714612985117,-0.727086717121112,-0.000648830820873
0.57973415532977,-0.388324068343032,0.047907325090721
0.66732024986091,-0.624968008978446,0.016812950407693
0.813280320189449,-0.753382218696018,-0.058948318299993
0.72488297518914,-0.635056387988604,-0.087087291404909
0.721603361958534,-0.73676378402832,0.019818185027085
0.603622822465771,-0.647321327789593,0.048263570897545
0.746466163276659,-0.619324067412553,-0.034293407588863
0.646714335903526,-0.51261924903997,0.02837464447089
0.760920902848428,-0.744118274919625,-0.021090830565121
0.736916790516197,-0.722489382091135,-0.013273609794038
0.730752515479484,-0.683993175791237,-0.038524541608813
0.839164882478687,-0.792516960174893,-0.048558018921203
0.807803886018412,-0.685187641994791,-0.107346673940237
0.649276599777462,-0.612670197889533,-0.008302207860942
0.649482149931228,-0.389921723335022,-0.007608555448985
0.611446424231014,-0.315110989851285,0.073652288349081
0.54319221875288,-0.292691570772559,0.031602225224293
0.599245870205169,-0.550335843276707,0.039720317100989
0.599139940070557,-0.214182008008276,0.014145521632418
0.715765757789881,-0.338582580922636,-0.105867214373733
0.636389493023659,-0.578157261042832,0.042079132253181
0.590354194067386,-0.399632750607682,0.047498041059537
0.638909522195184,-0.708637186769796,0.109598301361199
0.78277091878753,-0.677043376485989,-0.067069506753869
0.725413259780548,-0.655661857889423,-0.011097015222754
0.557965192152357,-0.584555176100198,0.15051818078704
0.868526113352661,-0.593489070809077,-0.093126812121315
0.735799819932642,-0.736899663882619,0.001304532430158
0.693454863463508,-0.711963797761308,0.019754895198937
0.839746567562922,-0.795087635246938,-0.037686738004467
0.639717106128381,-0.477330133402077,0.041052049175136
0.648221880146891,-0.663552492328249,0.065235066537732
0.819197050840534,-0.754550418419371,-0.041377964684178
0.599011662494486,-0.486080159313438,0.042654069015485
0.567511354188144,-0.653224364582761,0.144699359818889
0.6671680604546,-0.485310057737844,0.006083112609433
0.701093029591747,-0.646528041313227,-0.029004455050373
0.62199410396547,-0.58432360187821,0.052863257695546
0.669997392336153,-0.683117685311903,0.011118445312089
0.719563071766432,-0.728847126834315,0.00890748838754
0.830783717854599,-0.753444037076331,-0.058956617916962
0.773602116726568,-0.719996016059607,-0.051685775989621
0.862922335151344,-0.787214281297688,-0.075845398734639
0.679290699256996,-0.455553958114264,-0.033604591302968
0.755522904721946,-0.734870500435945,-0.013194896236099
0.776405177597888,-0.771903199566025,-0.000913106266812
0.798592651220448,-0.722431119380672,-0.063244037050638
0.688670831850961,-0.673378946076564,0.000122580975368
0.847676996688707,-0.795945685579515,-0.025055502869288
0.698084349246231,-0.558087371703698,-0.071822334641865
0.527203629527375,-0.463425549576153,0.079836982138701
0.701066563895699,-0.684566393598836,-0.010003455048346
0.703325830071294,-0.693213209101474,-0.005073451433677
0.775540634110536,-0.758158799878335,0.005084710107788
0.709344041561025,-0.709137799930138,0.001822304943763
0.833075881589007,-0.762201926437643,-0.058766544113184
0.708720995984895,-0.665525299061145,-0.041915159139319
0.691884197029968,-0.697031122718143,0.020402754265683
0.595102229150978,-0.475358219487727,0.026604600081682
0.681020689411012,-0.664616408301339,-0.017279900271385
0.699869911801301,-0.708325658243098,0.007941784692086
0.73886876323698,-0.717150823265023,-0.004777138841399
0.698674800718955,-0.700325303613121,0.001073122364282
0.644633034293674,-0.516826606535114,0.005625910590953
0.66415413035249,-0.65876430244175,0.010772748592255
0.71101469382434,-0.709693473278363,0.022661313005091
0.612383163884,-0.466947846149248,-0.032024477176323
0.769477625304539,-0.744316413878926,-0.002630405069312
0.658672579695899,-0.556094975165584,0.119710570904413
0.6676388180473,-0.385394206684512,0.075965080081227
0.631763889259602,-0.157491121592076,-0.038282121261852
0.663532809958736,-0.543579435169037,-0.020457117170192
0.554001649806359,-0.349515255851541,0.015255464101046
0.548536204119459,-0.134170754332425,0.084375386815019
0.684144839027824,-0.633072035141014,-0.004454883930486
0.714520027805016,-0.701958427830199,0.001646427468131
0.713314388549412,-0.660551211694642,-0.050510441275862
0.751431322598556,-0.739507700646435,0.02328681030991
0.77877493821238,-0.671467259849146,-0.067907293138067
0.653523712770495,-0.55487740937211,-0.046502896729352
0.628606561591011,-0.383351626871636,0.023274642880388
0.677600000718128,-0.573041112523032,-0.04548047564766
0.59894560069711,-0.465975684779188,0.003536950827689
0.609361578081017,-0.49224969601088,-0.010581329094669
0.618253635361175,-0.432546531498646,0.086996201148831
0.699537344546528,-0.717590629946864,0.016003284402546
0.726355740060694,-0.583519722866309,-0.051029805113439
0.800256644083224,-0.756845760477151,-0.047461164813103
0.852487095257856,-0.801255309170257,-0.052984295687327
0.685395708561861,-0.661715775665333,-0.022742023222954
0.77576555012778,-0.752230914726904,-0.012046237036071
0.541883462913285,-0.610086605367646,0.127656190491483
0.817982735581557,-0.762899029864936,-0.053691435549931
0.758897868897907,-0.748637725730575,-0.010665355711493
0.759657586128057,-0.686506593793785,-0.050704756056945
0.810799144652005,-0.695756330004693,-0.059385108915053
0.564309267672536,-0.641240742362174,0.098069792515921
0.75492456783844,-0.718918228872394,-0.022929171580547
0.778053896752576,-0.656326896123504,-0.072078668487206
0.760254735346942,-0.713077497748242,-0.042203791527597
0.668872358138424,-0.510423615717779,-0.061980663577709
0.570581868629421,-0.384548665573825,0.020867483586584
0.733739340682318,-0.718844380135604,-0.00013741921319
0.709018935957762,-0.643685696870667,-0.054911764951617
0.76841879156579,-0.725347338536202,-0.04458085401467
0.764735821340743,-0.73514552715717,-0.029606097175688
0.71558850165411,-0.415416153006462,-0.097405543747318
0.831056556556724,-0.747327815647005,-0.075224588568467
0.714736762036979,-0.682114148266987,-0.032958886716273
0.73837470380626,-0.710168132643914,-0.012741728554361
0.781452166945433,-0.756729474083287,0.026431231539014
0.668821585778596,-0.621939807060028,-0.041865480442504
0.676049368051066,-0.412987057385828,-0.005607036800537
0.72066491428571,-0.721568176628174,0.000812229111784
0.669282569916265,-0.447931755378753,-0.063376191210079
0.733778995567123,-0.717293361772371,-0.01875657409292
0.554181799816368,-0.663102047054664,0.132626893957225
0.726618195241087,-0.6341675003147,-0.071515484718581
0.84090245866507,-0.577102827024027,-0.052374083517198
0.729402797742056,-0.717292899572351,-0.009712674312779
0.794484196132225,-0.738655912890011,-0.051708721905387
0.672863744525542,-0.71219217495649,0.038137419089417
0.76985831130165,-0.768388373230993,0.002321878649612
0.671646747868221,-0.403352963919263,-0.083312402613942
0.684172223866073,-0.695809307709463,0.02971993309594
0.705727558046995,-0.43627080369599,-0.037381047097294
0.774028210130991,-0.237606131453322,-0.085793608254783
0.544832972711889,-0.598947199399529,0.127881369788861
0.77889530415261,-0.694023002346469,-0.056271937032075
0.810908610935953,-0.699657309699338,-0.058485272035909
0.584010381190504,-0.492007119087268,0.016863848443728
0.686576378720871,-0.43555616516954,-0.061536894692794
0.718076014964545,-0.68670138945394,-0.038910277570158
0.700994881927152,-0.707044700354586,0.002982463267451
0.719654200895877,-0.722345932835218,0.002088400766894
0.63066319885258,-0.442080112456897,-0.003722400023537
0.62132234455705,-0.483281755975414,-0.014214931882158
0.605419413575439,-0.342616142374699,-0.007286289919505
0.655555879006019,-0.362888090171366,-0.043920933341546
0.621746043750608,-0.681213219915236,0.072748309779342
0.685677613321902,-0.719111961147525,0.030348870309413
0.613661629714275,-0.321034624490425,-0.066305857889912
0.517881707641471,-0.424624635055037,0.115123832591858
0.674018241673191,-0.382018621156054,-0.021992742168733
0.806122633333983,-0.749057197766913,-0.051058079423609
0.639992030191199,-0.673650679432191,0.091338370654732
0.714761474837345,-0.701785591290525,-0.012467920303296
0.764417137835219,-0.713679342168249,-0.056002540887658
0.705738900959081,-0.718016150123726,0.022842891113693
0.719114345710912,-0.73253196623231,0.016061524510191
0.757060339125018,-0.71012466242117,-0.045188386056031
0.776543743917101,-0.678965379546524,-0.066769714049361
0.809667705524438,-0.74116983146895,-0.052705695038328
0.68725801955724,-0.506243912810246,-0.023581093104355
0.649608389517872,-0.362332001910025,-0.069357118698279
0.694749101049308,-0.432336476407239,-0.079573421513366
0.678601219434083,-0.648794023389326,-0.02401854222833
0.662417547135821,-0.60556554368654,-0.022682476869295
0.681682729152666,-0.675673521138545,-0.010251335918191
0.644616707321385,-0.475006015078187,-0.010858784679963
0.794988542392866,-0.75836316519586,-0.036459006299071
0.812932523023359,-0.779881760349508,-0.028086961289603
0.493516287979161,-0.652790847099983,0.227481439645159
0.647794596175257,-0.669862692543469,0.026455061640572
0.719306882569931,-0.712072252433632,0.001691593969536
0.720430901571642,-0.753135438459576,0.054391969788814
0.662429060219901,-0.629699707465039,-0.025579886866886
0.751760525992051,-0.703888679247799,-0.032474225523678
0.789859578724981,-0.674110884614128,-0.082341186241714
0.591703051705402,-0.477340470622027,0.028619953353764
0.771675607357122,-0.735882531377662,-0.038545083953469
0.755704315483962,-0.733598179938255,0.010250177569663
0.568814833362141,-0.511394317486129,0.053704343405663
0.701903636685188,-0.707838197184457,0.015943864043234
0.735151446269619,-0.734873655507481,0.011673294668712
0.544709478081438,-0.665334806013239,0.145295414269871
0.794083820656446,-0.463353929523254,-0.17205289121262
0.65671431909745,-0.427985434497905,-0.014529747846459
0.598288546383641,-0.494567211560676,0.02226124479175
0.731894394297255,-0.713995877052868,-0.01115960487968
0.785379631777336,-0.764662761425845,-0.019995415535925
0.688675948551009,-0.604658593171291,-0.030251092185606
0.910972035129246,-0.662326050914433,-0.191850186608831
0.783413620598064,-0.709429768136937,-0.070022942762821
0.700268293057879,-0.680391450894386,-0.021170511402641
0.861092350934877,-0.800325485832494,-0.044304536975197
0.758601902011508,-0.679291256749926,-0.058664197713729
0.705272438418727,-0.713960700451725,0.052186019457167
0.651958752688921,-0.427860323564159,-0.010229388514723
0.673125629937228,-0.649746716583765,0.030071562790784
0.813122921327839,-0.503956873222095,-0.17233249771505
0.712652999370852,-0.697734917226584,-0.014071469591947
0.652292205293163,-0.719801121245335,0.071251430959928
0.743455936504851,-0.726089729697102,-0.011418177247822
0.631479520231479,-0.485862551824292,0.0343386587619
0.567432413641184,-0.644271239050112,0.16208328853288
0.757852290141402,-0.73508404173951,-0.022107517668275
0.80723188342651,-0.461167010769441,-0.144832894310258
0.545319170734261,-0.544338563730253,0.146724663919784
0.647199637749469,-0.53040280315512,-0.042283593861226
0.708586446941283,-0.590751208314761,-0.042058744298426
0.508258330283853,-0.241866918554306,0.041982495270021
0.63159303523135,-0.467681798519307,0.03487865699875
0.519076282064292,-0.632921662281061,0.186598044567044
0.758041669518958,-0.719692022597288,-0.040727739112427
0.772497347957638,-0.721916403327785,-0.051448744229888
0.653290142705501,-0.674925925488762,0.019670768927675
0.715087488847456,-0.684746086403212,-0.021050058715503
0.521959374997131,-0.616321195605757,0.173581110065434
0.480085404322909,-0.660999478774763,0.261354374486305
0.577889094254232,-0.47747899828111,0.08111779531005
0.58533587503032,-0.332359741720204,0.082198763606503
0.543912191833524,-0.44601673856042,0.015005610269231
0.704280187992251,-0.680908100337802,0.007674277630541
0.681754385814227,-0.721743995102843,0.044126043597023
0.691207526746969,-0.67181504317584,-0.017734630253318
0.685884165137198,-0.71454321338676,0.048954018384406
0.661333718564563,-0.642198920450621,-0.002169287844827
0.781326289284563,-0.735084317692124,-0.034254438279855
0.696236121162629,-0.579479952675968,-0.029066688835091
0.693899890342721,-0.489981129775481,-0.079375458407998
0.713765751472577,-0.470249654302999,-0.091032500806155
0.707650046227591,-0.693942802027002,-0.007747880363666
0.790596797277211,-0.748058184065764,-0.044104374480888
0.60026207597844,-0.422361968107881,0.02644000406229
0.721752100769739,-0.632925926056621,-0.053310305497461
0.710060206439803,-0.671164869880432,-0.033103985318752
0.772383342727682,-0.735258775830898,-0.037365626317177
0.677705378493817,-0.615738080987999,-0.010445042443557
0.643793406468525,-0.68495068861071,0.050338308734186
0.663207398206316,-0.621645001747797,-0.036130034433794
0.769542935634559,-0.666582359485249,-0.056372133126032
0.606012009751845,-0.240782929345149,0.073102189628167
0.693216222338627,-0.706163731841029,0.028224977115024
0.722859439567595,-0.718783959423304,0.023289413304483
0.658268801082941,-0.454714589074236,-0.038202112631203
0.736189825315003,-0.713437654153532,0.015933461788488
0.74622462657972,-0.576245160526318,0.026145423521978
0.595369883370242,-0.480018228300515,-0.01878759991063
0.610562287665364,-0.510099703020256,0.073901624356426
0.809956254188613,-0.715642489972942,-0.07845496788735
0.798601124678972,-0.707721065331092,-0.059759762218486
0.711115202472203,-0.646866344619243,-0.022052003363142
0.774391054020251,-0.619501093084587,-0.06381503704905
0.589421788176992,-0.267840359542431,0.016213515638645
0.683084632750934,-0.327768824827745,-0.071508775013515
0.648146252270316,-0.577836067945715,0.026737921317307
0.738844646644756,-0.664317836719032,-0.066815176069503
0.719309854512765,-0.6966908406786,-0.012650276206446
0.738946905979273,-0.737685982498051,0.009263542518141
0.723921127845633,-0.724269303836938,0.009647910653274
0.676303618508461,-0.718434929903183,0.043096140553063
0.581329964041948,-0.310477226971766,-0.023454262152477
0.679088282971625,-0.368345478764227,-0.009232770717666
0.548661402087445,-0.383212793474505,0.063179206980082
0.675693411679339,-0.284393656767018,-0.090627203354524
0.654538627568391,-0.428482931225177,-0.039631828870176
0.727210011249247,-0.254935016094034,-0.07448117442845
0.585959681350375,-0.475878875997652,0.047975013991427
0.732590644833455,-0.695239228428513,-0.039415852245343
0.668463650999074,-0.484935591330648,-0.019771700949337
0.777759771418084,-0.739728794997534,-0.040016653659425
0.713590734316946,-0.68435470542493,-0.035948194889917
0.758243062420817,-0.75044315252612,-0.008611469213762
0.784922215271094,-0.759537407978732,-0.025681648173657
0.777986276423221,-0.685343834856488,-0.060638025891888
0.568162683897441,-0.490587169084061,0.148293449942654
0.553924353865024,-0.716681494985152,0.193623343154126
0.673213657781969,-0.484995434821325,-0.039717727610988
0.817754027672265,-0.711166477465852,-0.076177208297567
0.529307617437278,-0.232617373618192,0.038781465214351
0.626982158808654,-0.28221892275412,-0.059561204693029
0.591773879356691,-0.441918485790512,0.028817122944572
0.594361288100603,-0.451216491340144,-0.022992841163933
0.632207953969503,-0.312835107395749,0.052476423191597
0.737473724879061,-0.64130604437229,-0.050524240530524
0.49145720480225,-0.288555962856148,0.030201742671475
0.616414844050878,-0.188189645907577,-0.045620401306824
0.668961873013312,-0.333956209315354,-0.022802013378525
0.574889383263322,-0.460779777238195,0.006392438889421
0.618901667746815,-0.436725186813379,0.169619215679498
0.570147034180766,-0.634553678988576,0.112841549210285
0.722864440527246,-0.577527256894052,-0.03793969519043
0.700856585231327,-0.258804352848116,-0.09939511844433
0.727044572719868,-0.761202205043737,0.043672622656976
0.677311951068286,-0.683581223213108,0.005314157292946
0.697768272025673,-0.682323250104673,-0.010683980890036
0.753563053458517,-0.72776297356595,-0.026809731254422
0.738302544147112,-0.767524923889294,0.026703401822362
0.777400266787044,-0.684811316079232,-0.074345109400866
0.622374323421863,-0.629713441546284,0.051557775225389
0.667552013356406,-0.511148003786786,0.014363412910652
0.701885554069856,-0.675614377318967,-0.027917544447398
0.674990225866009,-0.401194555496193,-0.059577919035155
0.614232403999857,-0.776490810004096,0.167396389249065
0.660046472802816,-0.696784751581099,0.052902768593633
0.707214891321793,-0.713777793720458,0.01091798493969
0.705618048960072,-0.734197989992337,0.031351113133811
0.817736262667576,-0.734024597813414,-0.084301702164906
0.646223999232921,-0.443058812986218,0.016610469649957
0.703702419980333,-0.679484745500459,-0.022361036527038
0.746784528321959,-0.69532402363816,-0.050740770809951
0.753478032510345,-0.727248411863095,-0.025817816063688
0.721659535238367,-0.678482782137369,-0.036909001086106
0.848575925007981,-0.71797364749922,-0.125357263978829
0.578829315193411,-0.587909629487434,0.090366670025042
0.65308318850908,-0.674969866881461,0.034413705606878
0.685106879952411,-0.732070917349544,0.068406146251622
0.765523265018862,-0.687970267834781,-0.040644167969984
0.744223393100533,-0.717872685582278,-0.022760891820989
0.767341262979651,-0.703670191328265,-0.059435745855339
0.732666745580798,-0.72976173975046,0.001722206696506
0.700239132646606,-0.399985415010844,-0.064635902341408
0.765235097051056,-0.687766103710461,-0.075786372997191
0.779274761053354,-0.727437294719522,-0.042265701272665
0.680465056473841,-0.654006545622854,0.051855679448828
0.738298327899203,-0.599286175492046,-0.056460703810074
0.733233407033248,-0.724800053645274,-0.010282447367804
0.697198867940827,-0.674438639122831,-0.027611859752186
0.683784502930143,-0.701236261908421,0.012480467748208
0.746819846498541,-0.679597768033705,-0.042688492914593
0.741667025191021,-0.628050119316681,-0.058117029605852
0.690724108957429,-0.708615124052122,0.012921509639545
0.672985909662053,-0.581952460525641,-0.040376511284967
0.642406210783243,-0.650965560025975,0.007411572608071
0.692155553129915,-0.579049917265561,-0.027265448511627
0.641107838277963,-0.676679539293209,0.057420360117017
0.590303049975998,-0.51613704181625,0.000356900771901
0.786403906553909,-0.695910705034334,-0.077148914321765
0.648305130807593,-0.659672090454871,0.009641199330772
0.720760182345583,-0.666960297939169,-0.052212601519654
0.780885404003991,-0.707150316430645,-0.074388307372636
0.793818030936329,-0.78025217929514,-0.011783312162312
0.776908400348106,-0.766999152073632,-0.006060680698534
0.753296262570213,-0.745111351592573,-0.004579117265153
0.696388510061028,-0.655318332573584,-0.036478259283624
0.656846372947145,-0.60687471149787,-0.039519202150593
0.526871440322866,-0.431246919177542,0.074373998676512
0.60526986179787,-0.412000731501758,-0.078772775789962
0.694594256080907,-0.708046597423544,0.06630520053926
0.753444972602992,-0.751701075394492,0.023169862681216
0.732229119340083,-0.705387656161196,-0.009886499408237
0.72235624350352,-0.656028776886555,-0.068527058071558
0.732258519297657,-0.746546871791571,0.059409369786055
0.672588135239377,-0.710555955077081,0.04149489186037
0.71563732709536,-0.624062169528855,-0.026474830461292
0.662515667208595,-0.424249162890272,-0.007305364701581
0.698390121020114,-0.730109879775751,0.030633930241333
0.855733160973503,-0.698119386075083,-0.139392446113789
0.683005088622852,-0.726566846647426,0.048080222129593
0.599941745887333,-0.753763804819582,0.174022839056107
0.756350167985344,-0.739573038876346,-0.014267971565383
0.642166978420199,-0.639559415669462,0.008830307833411
0.723410661241817,-0.649936218767735,-1.98e-05
0.722964158530772,-0.718204253595186,0.012536683083408
0.701656607262748,-0.728864266467324,0.027953908636847
0.765343618950934,-0.631601619110682,-0.051080570663971
0.68940843908889,-0.70120893236599,0.012822135128155
0.605313610996379,-0.50542910985692,0.015128902311139
0.785723891706693,-0.701286110802622,-0.068658409719436
0.629850146238338,-0.372718736399045,-0.072058674073981
0.662960534302031,-0.336294160354032,-0.094678651021164
0.701346085243396,-0.675563439158258,0.034596706548312
0.684230185938497,-0.424544040314324,-0.085370422590235
0.744153862825935,-0.666251136623034,-0.030334644983637
0.598293698009856,-0.366003362060451,-0.020239970913817
0.662606058731495,-0.38949219305045,-0.004285382444806
0.708681722589414,-0.732304258309935,0.021972523291421
0.696632273480724,-0.656856879502165,-0.028571004058567
0.563643039042142,-0.318264427100624,0.005406766240827
0.674558147542818,-0.452190519882246,-0.062663832886458
0.623705239025551,-0.223307656568199,-0.063536758043748
0.819148299762483,-0.610443843338394,-0.09898847108073
0.64522211829814,-0.701677807222826,0.057457730006771
0.838616276330314,-0.811703785235528,-0.024669152622146
0.706372896344758,-0.705945082953435,0.017513617431922
0.686852659955047,-0.649227147430415,0.010199050589912
0.645952393003085,-0.602248819227042,0.051232999105567
0.666747502592083,-0.644401665693398,-0.019643727041479
0.643107293780548,-0.244583615777037,-0.092603805341982
0.60638364888093,-0.331407544520066,-0.009786883302423
0.648036121206973,-0.454599796829904,-0.054783710672441
0.601189809549746,-0.486495389429392,0.027968054782917
0.722380399051493,-0.603250518759081,-0.032976746868103
0.594539794123159,-0.494288958395236,0.002347752343343
0.678878431154912,-0.554474390675064,-0.108747065577953
0.550448379650824,-0.311067307299905,0.063175420664291
-0.41853725417553,0.537852198719983,-0.03924533215407
-0.604207327495344,-0.414201256933874,0.196406740125883
-0.511896878889774,-0.086350537968364,0.095570421770496
-0.726797527570734,0.216682772812346,0.020471534508932
0.215945409524788,-0.434477441136583,0.6715270860864
0.31300421659694,-0.619044504055869,0.833192099311021
0.37014976893831,-0.56189375725609,0.777763179508781
0.37680971719189,-0.614793505338492,0.906275684473211
0.342413218702818,-0.70407798952669,0.904611369547774
0.347382129309667,-0.630376056037223,0.875938349619529
0.395076920441886,-0.615493988188893,0.873432122543042
0.442713572214751,-0.670997059118057,0.969693360193286
0.314905648585403,-0.574727123650405,0.825275102622853
0.41881828605482,-0.608452295950544,0.901484806990981
0.515357615231763,-0.621526325145882,1.00368580775298
0.461242852939147,-0.611669285386453,0.954664445518788
0.413537002199572,-0.575080624739548,0.872838849314147
0.445531388972343,-0.602924382511977,0.900469429097206
0.40106304733891,-0.636220953575086,0.926601354911169
0.301642327791431,-0.617500567763476,0.841773459428364
0.31301003312672,-0.545409687481909,0.760014477906595
0.368031541634452,-0.581454423438364,0.865612024204946
0.471896013592988,-0.607366314386317,0.947343539549657
