0.000000000000000000e+00,5.688900413513183594e+02,5.814242634969680239e+02,3.046408926166701008e+02,8.948002088634887663e-02,6.732342971591291416e+02,3.073523728570321509e+02,6.954238002487793224e+00,7.016095847076467180e+02,3.884969359206227750e+02,3.920650349740606000e+00
0.000000000000000000e+00,5.690036036968231201e+02,5.807836763326491791e+02,3.036987478587151941e+02,8.883501806264004763e-02,6.766314360330900399e+02,3.123891236025419857e+02,6.694922767343752135e+00,6.995851293266747462e+02,3.796576980780459394e+02,4.122279862974236764e+00
0.000000000000000000e+00,5.691276962757110596e+02,5.806789218456167418e+02,3.036225287365592749e+02,1.038976612981217240e-01,6.765140348529586163e+02,3.132915444276251833e+02,6.561427957941191380e+00,6.995415844405807775e+02,3.796644449347789418e+02,4.121046458678896407e+00
0.000000000000000000e+00,5.691909749507904053e+02,5.804298627518256808e+02,3.043678221915929498e+02,2.002436231498416763e-01,6.794165314024511417e+02,3.130388583677262773e+02,6.474402621006694503e+00,6.995969018203070391e+02,3.796659582168940119e+02,4.130074714189226448e+00
0.000000000000000000e+00,5.692966032028198242e+02,5.845622502620659589e+02,3.121102880682911973e+02,5.788782316744736089e-01,6.886893508161743966e+02,3.086237204962342844e+02,6.410274480741072090e+00,7.003225468875248225e+02,3.802162382585580076e+02,4.138363696672904268e+00
0.000000000000000000e+00,5.694044594764709473e+02,5.887818024138218789e+02,3.200160661370134676e+02,9.654993975671416484e-01,6.981577622400936889e+02,3.041154539167357029e+02,6.344793682636979959e+00,7.002316895682794211e+02,3.802712651215794040e+02,4.146141599420426260e+00
0.000000000000000000e+00,5.695128607749938965e+02,5.930226770236308766e+02,3.279617940902693363e+02,1.354074257429133565e+00,6.982118431903714963e+02,3.033582148813061963e+02,6.360408051138020546e+00,7.000949790764012732e+02,3.824316085855160168e+02,4.033211117407683233e+00
0.000000000000000000e+00,5.696204788684844971e+02,5.972329110933243328e+02,3.358501137448843679e+02,1.739841643673790239e+00,6.987679029028066680e+02,3.028867762332818643e+02,6.363594399702903637e+00,7.004155443226426314e+02,3.833591990266080529e+02,3.955665507884075449e+00
0.000000000000000000e+00,5.697045836448669434e+02,5.969960352886791952e+02,3.359888842240075064e+02,1.735114603382504894e+00,6.982058326279735638e+02,3.024649067177877555e+02,6.417788863507060348e+00,7.006952237398312491e+02,3.844084485917647385e+02,3.954625269887904082e+00
0.000000000000000000e+00,5.697982251644134521e+02,5.927619005616851382e+02,3.307287261023162159e+02,1.438312600756382453e+00,6.927055701512923633e+02,3.072598869140473994e+02,6.729269395338322468e+00,7.085846354336248396e+02,3.897087241851490376e+02,3.983795655507178957e+00
0.000000000000000000e+00,5.698944725990295410e+02,5.884099356719048046e+02,3.253221849938464629e+02,1.133251005429600777e+00,6.870522429129109696e+02,3.121883048333628494e+02,7.049418003207978956e+00,7.166935986353664703e+02,3.951564991795322044e+02,4.013777812954152147e+00
0.000000000000000000e+00,5.699941289424896240e+02,5.839038321117205896e+02,3.197241540459477847e+02,8.173846839880872794e-01,6.811986851198371369e+02,3.172912783395266274e+02,7.380905691699497950e+00,7.250897665453094305e+02,4.007972244424863106e+02,4.044821883813058960e+00
0.000000000000000000e+00,5.701070728302001953e+02,5.787969133061202456e+02,3.133797171859598052e+02,4.594027522635795169e-01,6.795349768841574587e+02,3.181963085889462377e+02,7.425003550660984608e+00,7.292034290711605991e+02,4.018472981291976112e+02,4.171891963538803871e+00
0.000000000000000000e+00,5.701997833251953125e+02,5.789053199247260864e+02,3.134179458794371840e+02,4.586352873276495767e-01,6.789971446050591339e+02,3.178625206358402124e+02,7.464471931098485946e+00,7.315992279375698217e+02,4.031976825950690113e+02,4.109972830764313301e+00
0.000000000000000000e+00,5.703065297603607178e+02,5.788671943295198616e+02,3.133833600056696014e+02,4.665079514945615902e-01,6.784511203020953189e+02,3.174423129848886447e+02,7.495143185990744250e+00,7.343577396721470905e+02,4.047525090237500649e+02,4.038679427654359166e+00
0.000000000000000000e+00,5.704214527606964111e+02,5.998232503864998080e+02,3.166361799128461030e+02,3.536436767593680308e-01,6.784450989295369254e+02,3.177697906130896968e+02,7.533421788996071733e+00,7.346398616155062200e+02,4.047509008268121420e+02,4.022833915988723419e+00
0.000000000000000000e+00,5.705332264900207520e+02,6.202050410687527346e+02,3.197998617762115714e+02,2.438722571324001276e-01,6.790327544720551032e+02,3.263352294197964625e+02,7.895426622799283756e+00,7.275492861632448012e+02,3.998333288508030137e+02,3.695266673491040876e+00
0.000000000000000000e+00,5.706409702301025391e+02,6.194441531589221768e+02,3.194935669737803892e+02,2.575818482782918917e-01,6.795992221600658922e+02,3.345918422934557839e+02,8.244379413024830683e+00,7.207143606116252386e+02,3.950930593794395804e+02,3.379509831088787664e+00
0.000000000000000000e+00,5.707126414775848389e+02,6.190074905441279043e+02,3.192539369308539676e+02,2.806123843842944776e-01,6.789401212301772830e+02,3.344262525823310739e+02,8.253209819118083601e+00,7.216218728542796725e+02,3.944654917131745151e+02,3.349018175507679551e+00
0.000000000000000000e+00,5.708090429306030273e+02,6.182140419604751287e+02,3.191010522386442290e+02,2.359948348493967618e-01,6.791237410697086716e+02,3.317753560411384228e+02,8.062021601514663516e+00,7.250266563871762173e+02,3.958530305260664477e+02,3.746031226937272862e+00
0.000000000000000000e+00,5.709074180126190186e+02,6.173336410959431078e+02,3.187770686112928615e+02,2.326981567669494932e-01,6.793111201621197779e+02,3.290701876386816025e+02,7.866919183466263732e+00,7.285011461257511201e+02,3.972689764505833523e+02,4.151172335012026871e+00
0.000000000000000000e+00,5.710193927288055420e+02,6.169253541424932337e+02,3.187587486838044697e+02,2.372314372557287054e-01,6.804031858806912396e+02,3.246560114787425277e+02,7.691115345435548534e+00,7.324559586087196976e+02,3.988806665227448320e+02,4.612321232298738138e+00
0.000000000000000000e+00,5.711373581886291504e+02,6.164688822309205989e+02,3.190069577052117324e+02,2.546806506260670400e-01,6.815536780546057116e+02,3.200056730971543857e+02,7.505905850843013205e+00,7.287401906051414926e+02,3.949149370427440431e+02,4.818855227828920285e+00
0.000000000000000000e+00,5.712211885452270508e+02,6.165372549406177995e+02,3.191621015101594026e+02,2.536596226767315887e-01,6.820048114162819957e+02,3.195452774445391242e+02,7.467736873993996660e+00,7.283380190358773234e+02,3.944298512760213384e+02,4.839978245763781217e+00
0.000000000000000000e+00,5.713158266544342041e+02,6.164892395785957433e+02,3.192090884422578370e+02,2.668527413728443154e-01,6.820305486643002268e+02,3.193152329136545973e+02,7.431983352003325827e+00,7.208484053633188751e+02,3.912634472449649934e+02,4.601535036758405361e+00
0.000000000000000000e+00,5.714249889850616455e+02,6.150362025197845242e+02,3.179964518837797414e+02,3.011051825739319288e-01,6.817170457448387424e+02,3.185737554014226589e+02,7.046562675568186940e+00,7.122093519117539699e+02,3.876110914801046192e+02,4.326497669302784566e+00
0.000000000000000000e+00,5.715351536273956299e+02,6.155627093536197663e+02,3.135007520310318228e+02,2.028716272368058515e-01,6.806633243267142461e+02,3.242543076831728399e+02,6.541528633147574823e+00,7.034909760019913847e+02,3.839252003471503372e+02,4.048934951100683577e+00
0.000000000000000000e+00,5.716572227478027344e+02,6.155601504543335523e+02,3.122324150501730742e+02,1.777535500970939264e-01,6.779374002119425313e+02,3.251449353941432037e+02,6.444283306765038688e+00,7.038607773343358076e+02,3.843574075648651842e+02,4.033181475718987663e+00
0.000000000000000000e+00,5.717327945232391357e+02,6.155826084327629815e+02,3.123920972559030815e+02,1.770992126434476344e-01,6.767768834897669876e+02,3.253782599836667373e+02,6.417222059999924788e+00,7.038543391709630441e+02,3.841764755135627070e+02,4.066048884932300211e+00
0.000000000000000000e+00,5.718403608798980713e+02,6.312623095051399105e+02,3.195065435283101465e+02,-1.655647843711742784e-01,6.727763057633599146e+02,3.203286933646289185e+02,6.159747623690331686e+00,7.060409653856030445e+02,3.756719223982863127e+02,4.103450723680273526e+00
0.000000000000000000e+00,5.719644780158996582e+02,6.219836642907722535e+02,3.153831882353438232e+02,-3.488885474212133353e-01,6.750279074024069814e+02,3.201379015194232238e+02,6.194580139001510943e+00,7.064399703267033601e+02,3.762641062656447275e+02,4.100802275434707767e+00
0.000000000000000000e+00,5.720702452659606934e+02,6.140768045272412792e+02,3.118694433616618653e+02,-5.051091218984999909e-01,6.769466248435819580e+02,3.199753169686387082e+02,6.224262900591539527e+00,7.072370220907006342e+02,3.773184768398727442e+02,4.099829442076991626e+00
0.000000000000000000e+00,5.721828584671020508e+02,6.056581608692735017e+02,3.081282658422405234e+02,-6.714413179788272235e-01,6.759332252817333710e+02,3.173282004328609673e+02,6.355011208787932908e+00,7.168883608298259560e+02,3.870869409088823545e+02,4.127161815562774727e+00
0.000000000000000000e+00,5.722433464527130127e+02,6.032706261808165209e+02,3.072017039740986206e+02,-6.789299583784809133e-01,6.766967343522645706e+02,3.180079610239488375e+02,6.323623882927349449e+00,7.220723892817471778e+02,3.923338809484054082e+02,4.141842867139011730e+00
0.000000000000000000e+00,5.723409650325775146e+02,6.076763330513166466e+02,3.142214397365115701e+02,-2.315717048544508327e-01,6.766833620256772974e+02,3.190998258045603961e+02,6.220105098857634296e+00,7.222348393512029361e+02,3.923135103072223160e+02,4.166635040118580768e+00
0.000000000000000000e+00,5.724580085277557373e+02,6.129587222396227162e+02,3.226380179125186487e+02,3.048054239867592496e-01,6.775751174928155933e+02,3.206998466466336595e+02,6.092377443993500563e+00,7.214724930245322412e+02,3.895426039894405221e+02,4.355928386290088383e+00
0.000000000000000000e+00,5.725745124816894531e+02,6.115732417963114358e+02,3.268652771622972750e+02,4.111612082990560579e-01,6.786096731975945886e+02,3.200286160993369435e+02,6.090544321872156885e+00,7.197874095989562875e+02,3.874775628004966848e+02,4.468444121599318919e+00
0.000000000000000000e+00,5.726832768917083740e+02,6.102798010338182166e+02,3.308117128219898859e+02,5.104516078283969360e-01,6.791658374255907802e+02,3.194816857676784139e+02,6.111047805010411338e+00,7.190077227862279869e+02,3.866344601050332130e+02,4.518917405700914713e+00
0.000000000000000000e+00,5.727502977848052979e+02,6.100848101570369408e+02,3.338129814832983016e+02,5.737046526134783608e-01,6.804037898880241073e+02,3.161065384339130446e+02,6.230753500761327501e+00,7.189686705980226407e+02,3.865966085903500016e+02,4.512499224908301798e+00
0.000000000000000000e+00,5.728489737510681152e+02,6.097977218732236224e+02,3.382317988323991358e+02,6.668331536647371660e-01,6.822264477156567182e+02,3.111372533490809928e+02,6.406998170886837762e+00,7.190137025633314352e+02,3.866061684935949643e+02,4.513056826528008436e+00
0.000000000000000000e+00,5.729661784172058105e+02,6.060324730314334829e+02,3.353432313574434147e+02,4.822687024987266091e-01,6.802472730953548989e+02,3.114421159372788566e+02,6.631481254228708266e+00,7.200572873243629601e+02,3.865855022408682089e+02,4.531152629245821295e+00
0.000000000000000000e+00,5.730795905590057373e+02,6.023890606176697702e+02,3.325481325370307104e+02,3.036764126467686453e-01,6.841675737825257784e+02,3.135358883075975314e+02,7.328489801447919838e+00,7.193153027713563006e+02,3.865138880618133044e+02,4.513220280646696558e+00
0.000000000000000000e+00,5.731993794441223145e+02,5.985407926620695207e+02,3.295958756959725520e+02,1.150425419495444412e-01,6.846567714186900275e+02,3.112690365461962188e+02,7.332346629646544933e+00,7.193478903676656273e+02,3.865715395402600620e+02,4.502645519631842674e+00
0.000000000000000000e+00,5.732599999904632568e+02,5.972647013665877012e+02,3.285537204022261903e+02,6.363124238878037353e-02,6.838676121577452705e+02,3.110666273248029370e+02,7.387075301964768137e+00,7.194608223551093715e+02,3.863921492551622805e+02,4.512857158934327373e+00
0.000000000000000000e+00,5.733647365570068359e+02,5.969051573203945509e+02,3.282214495463898629e+02,3.154915499169130833e-02,6.810763092093919795e+02,3.144826607830273701e+02,7.597503376789390472e+00,7.206686707635836910e+02,3.875279224145043599e+02,4.549204797064039241e+00
0.000000000000000000e+00,5.734828734397888184e+02,5.997892636560461597e+02,3.273627251604166304e+02,-1.606721257683674242e-01,6.805339649965055742e+02,3.145203260009360520e+02,7.635226742210573292e+00,7.211630350575695729e+02,3.879694117143545782e+02,4.573067135374129677e+00
0.000000000000000000e+00,5.736021354198455811e+02,6.046667961817017840e+02,3.275186491199976899e+02,-2.877277755619431776e-01,6.810557861262291226e+02,3.112980787626578376e+02,7.606084074254082061e+00,7.196337157474932837e+02,3.918642840036791881e+02,4.378361076873110491e+00
0.000000000000000000e+00,5.737194828987121582e+02,6.048939997111154980e+02,3.275005557036025152e+02,-2.861194228629806435e-01,6.814186388194763140e+02,3.111462401636028403e+02,7.587591724980558006e+00,7.177664843468676281e+02,3.915247549891374206e+02,4.248594728940947363e+00
0.000000000000000000e+00,5.737796833515167236e+02,6.048314368736906772e+02,3.274496242376919781e+02,-2.935992052905149752e-01,6.828950769740206397e+02,3.101339529077381485e+02,7.518240516238487103e+00,7.165718073433671407e+02,3.910829200457142178e+02,4.185749485073746001e+00
0.000000000000000000e+00,5.738745088577270508e+02,6.038619316663020982e+02,3.269554194222719730e+02,-2.668689123489873527e-01,6.867906125216063629e+02,3.114602626721474508e+02,7.249514261571818885e+00,7.159876039818010440e+02,3.909615535052491282e+02,4.173509310974450770e+00
0.000000000000000000e+00,5.739833173751831055e+02,5.977353335215517518e+02,3.259990979803263258e+02,-9.372528828176851512e-02,6.912605854705511774e+02,3.129821506632621322e+02,6.941161514084836170e+00,7.192015429180776209e+02,3.925201734578718629e+02,4.401863624140418096e+00
0.000000000000000000e+00,5.740936021804809570e+02,5.974764576763571995e+02,3.258811611130776100e+02,-8.438915239468980367e-02,6.957912059393039499e+02,3.145246872652612069e+02,6.628625110550121491e+00,7.186474023718126318e+02,3.902657681343609966e+02,4.533988707347531566e+00
0.000000000000000000e+00,5.742128252983093262e+02,5.975381504918497058e+02,3.259026135049245454e+02,-8.387632474749229239e-02,6.959220333219844861e+02,3.145847702254650926e+02,6.617271775630593211e+00,7.179305153975664098e+02,3.889519103974399741e+02,4.579809954826249196e+00
0.000000000000000000e+00,5.742932751178741455e+02,5.975418475635567574e+02,3.258754493182022998e+02,-7.044261271354845810e-02,6.958210902839049368e+02,3.146189511128692970e+02,6.611866183521219575e+00,7.178938548129530091e+02,3.889329266115302630e+02,4.582158266036625349e+00
0.000000000000000000e+00,5.743874707221984863e+02,5.976131290653056567e+02,3.260142914279425668e+02,-8.947978743806150881e-02,6.959273578257731288e+02,3.145874028107116942e+02,6.613837591504743152e+00,7.178966599885761752e+02,3.889787515628598271e+02,4.591788683566606188e+00
0.000000000000000000e+00,5.745105283260345459e+02,6.096781706127296729e+02,3.274011915308756784e+02,2.615277052534645263e-02,7.012788024449439490e+02,3.154899769309910198e+02,6.461743259453164967e+00,7.180603996285643689e+02,3.890965419811046786e+02,4.594253924393974842e+00
0.000000000000000000e+00,5.746180524826049805e+02,6.202202531491514037e+02,3.286130245193840551e+02,1.271891378810872109e-01,7.059547391702869845e+02,3.162786199566965024e+02,6.328847653954650099e+00,7.202170278337569016e+02,3.898268877272604414e+02,4.717550240546728446e+00
0.000000000000000000e+00,5.747343404293060303e+02,6.201832192622343882e+02,3.286503588725195186e+02,1.139950842567938327e-01,7.058557694388074424e+02,3.162151675649869276e+02,6.325502394209688184e+00,7.202702272358877735e+02,3.898268123920503285e+02,4.713995039791807784e+00
0.000000000000000000e+00,5.748026521205902100e+02,6.201586096937962793e+02,3.286040991009674030e+02,1.148604461501732121e-01,7.059204597302839375e+02,3.162095202064987802e+02,6.339118638008280904e+00,7.200864072942212033e+02,3.897598886080547800e+02,4.724935532247579673e+00
0.000000000000000000e+00,5.748982222080230713e+02,6.199057798510199291e+02,3.285245562851712293e+02,1.094240933205512523e-01,7.058807405130144161e+02,3.162002915513851917e+02,6.346813088032989825e+00,7.139933427747071164e+02,3.881415559784606444e+02,4.476779193122220946e+00
0.000000000000000000e+00,5.750151040554046631e+02,6.199190502016929258e+02,3.284915786327094338e+02,1.108689009364820510e-01,7.046712791423153703e+02,3.124414262058799068e+02,6.320296475720295071e+00,7.065415484279002385e+02,3.861623414302083006e+02,4.173284949938642185e+00
0.000000000000000000e+00,5.751428050994873047e+02,6.156367239381528407e+02,3.303603362763521432e+02,2.937455281595775514e-01,7.058377396480867674e+02,3.094289239536963692e+02,6.340711285282169207e+00,7.033959432377538405e+02,3.861379711690339036e+02,4.010918705596631106e+00
0.000000000000000000e+00,5.752570929527282715e+02,6.154992882654039477e+02,3.304852108942033055e+02,2.873678711253517815e-01,7.058826600484676419e+02,3.094009270126135789e+02,6.338899364778766810e+00,7.034115445987494013e+02,3.860997523400856721e+02,4.009389494781925301e+00
0.000000000000000000e+00,5.753136296272277832e+02,6.154168692969940366e+02,3.305949602594995440e+02,2.873128962720381541e-01,7.021818967779367995e+02,3.076239207894422520e+02,6.499815138892327759e+00,7.000062531202588616e+02,3.847566965194003501e+02,4.086727278489723503e+00
0.000000000000000000e+00,5.754126749038696289e+02,5.994988589519107336e+02,3.379969138982273194e+02,2.494774308542443420e-01,6.956986162319811910e+02,3.045108251833360669e+02,6.781719716835837630e+00,6.940406026903574457e+02,3.824038284654725430e+02,4.222213531439962253e+00
0.000000000000000000e+00,5.755212237834930420e+02,5.820534819750677116e+02,3.461091005844613733e+02,2.080115728105227380e-01,6.885932512574092925e+02,3.010990214945509251e+02,7.090673633004219489e+00,6.941846941929726427e+02,3.824177408522216410e+02,4.224359106003682029e+00
0.000000000000000000e+00,5.756331005096435547e+02,5.821835848670369842e+02,3.453893225979110753e+02,1.722289774409924146e-01,6.812700529506423663e+02,2.975826201434383620e+02,7.409099330185190624e+00,6.971438842141528767e+02,3.881242267534921098e+02,3.988889752171762559e+00
0.000000000000000000e+00,5.757443501949310303e+02,5.820933179907708563e+02,3.453252860332418095e+02,1.538042495830616030e-01,6.812576110701628522e+02,2.972671438494870131e+02,7.427070922752474935e+00,7.000864887208243772e+02,3.937987292390195648e+02,3.754740144742208852e+00
0.000000000000000000e+00,5.758255620002746582e+02,5.775869099900273795e+02,3.451244538506947492e+02,4.321250590914949008e-02,6.829158200756504584e+02,2.948882722708207780e+02,7.470829344513201242e+00,7.022575053821896063e+02,3.975948694261232959e+02,3.616477106042134793e+00
0.000000000000000000e+00,5.759123463630676270e+02,5.770020221277179644e+02,3.445726870085248379e+02,3.045636744719515399e-02,6.830835497988289262e+02,2.947755876860386479e+02,7.474530939996617107e+00,7.045774919503036244e+02,4.016514915614964139e+02,3.468726792394576375e+00
0.000000000000000000e+00,5.760339574813842773e+02,6.061383918657699041e+02,3.412220117742530761e+02,-1.175136003441521193e-01,6.830788851545776197e+02,2.947421743760488653e+02,7.478678304781589681e+00,7.046981876440584074e+02,4.015966761912536640e+02,3.458593218631065280e+00
0.000000000000000000e+00,5.761411731243133545e+02,6.318258015148664981e+02,3.382679660877922174e+02,-2.479679161217254180e-01,6.848246155589177988e+02,2.959724975624674244e+02,7.677805468291858837e+00,7.079319518233924100e+02,3.990848819921163795e+02,3.803632230149225357e+00
0.000000000000000000e+00,5.762577958106994629e+02,6.307300456787612575e+02,3.364950335701628319e+02,-2.821888375037977514e-01,6.844117326096728675e+02,2.973258367210520419e+02,7.708987306521154714e+00,7.114376217588059035e+02,3.997271358903747682e+02,3.927670815121312664e+00
0.000000000000000000e+00,5.763338012695312500e+02,6.304639026329442686e+02,3.358613124933003178e+02,-2.938441195272931683e-01,6.844007274680285491e+02,2.975018073172098525e+02,7.728281945071410419e+00,7.125525455984204655e+02,4.002266029149841984e+02,3.960493811001807973e+00
0.000000000000000000e+00,5.764229791164398193e+02,6.305256006307362213e+02,3.358939794752381545e+02,-2.857496530037606508e-01,6.844196022885621460e+02,2.975315472775208150e+02,7.731840189461199664e+00,7.123724272077084834e+02,4.001664216767449034e+02,3.962168831438150463e+00
0.000000000000000000e+00,5.765342082977294922e+02,6.304544922120187493e+02,3.358920106250807294e+02,-2.931854428422620007e-01,6.844030382783395225e+02,2.975704307217367273e+02,7.723933336353519863e+00,7.064893047969629833e+02,3.894211989177937880e+02,4.037154131608052587e+00
0.000000000000000000e+00,5.766404707431793213e+02,6.304836652565272743e+02,3.359136443481692140e+02,-2.885257062702211162e-01,6.843904431011910674e+02,2.974813057794311248e+02,7.723813605269375770e+00,7.008688824671569364e+02,3.791557844462470825e+02,4.108791100220560821e+00
0.000000000000000000e+00,5.767572538852691650e+02,6.304521878674528352e+02,3.359177945606660955e+02,-2.892873458315057267e-01,6.844008903245511419e+02,2.974851633539618092e+02,7.724842603149036258e+00,7.006524680246834578e+02,3.787773645413067243e+02,4.122076840260848307e+00
0.000000000000000000e+00,5.768355295658111572e+02,6.304756311726171134e+02,3.358171180151866224e+02,-2.857676887416735756e-01,6.844164757656985785e+02,2.974893909257530709e+02,7.728763488188273634e+00,7.005835149286137948e+02,3.787459628481017830e+02,4.117251944643125938e+00
0.000000000000000000e+00,5.769301149845123291e+02,6.304401178334749147e+02,3.358482351219938664e+02,-2.860987203520723998e-01,6.844071821946889713e+02,2.975131850591556599e+02,7.729413882361684252e+00,7.005951525184934781e+02,3.787503180413142445e+02,4.115054135852158623e+00
0.000000000000000000e+00,5.770483326911926270e+02,6.304589667918201030e+02,3.358542355407178093e+02,-2.802569120225675281e-01,6.844362929626539653e+02,2.975270779673079460e+02,7.727945752364229648e+00,7.006774851407436699e+02,3.788424405476543484e+02,4.120543929228595914e+00
0.000000000000000000e+00,5.771625032424926758e+02,6.304473177494314768e+02,3.358901113480312688e+02,-2.900547122494325780e-01,6.844154781430216872e+02,2.974811624468038076e+02,7.728550671512553372e+00,7.006209064122322161e+02,3.788027340400909111e+02,4.112630604329350348e+00
0.000000000000000000e+00,5.772729892730712891e+02,6.304699363375654002e+02,3.359048390750701856e+02,-2.918636478466949402e-01,6.843531686344900891e+02,2.975872490379377382e+02,7.724322752691665350e+00,7.006574989923133217e+02,3.787899867091015835e+02,4.119446497812925045e+00
0.000000000000000000e+00,5.773462476730346680e+02,6.305196050234709446e+02,3.358921287303369922e+02,-2.862267551663484344e-01,6.843906643788541260e+02,2.975311213792992930e+02,7.725452053697343224e+00,7.006505754752301982e+02,3.787554462061193021e+02,4.117886456345006607e+00
0.000000000000000000e+00,5.774365057945251465e+02,6.304763390265381986e+02,3.358877306542648853e+02,-2.902971620783498796e-01,6.843752929068352842e+02,2.974862818018663120e+02,7.727610652472242769e+00,7.006366640450193017e+02,3.787507616385825600e+02,4.112159755711870091e+00
0.000000000000000000e+00,5.775474061965942383e+02,6.304847932670783166e+02,3.359036592703690189e+02,-2.902270165752869335e-01,6.844369064587142475e+02,2.975348448084955066e+02,7.725578435876491845e+00,7.006053538898322586e+02,3.787549640958496298e+02,4.117182682333582200e+00
0.000000000000000000e+00,5.776624803543090820e+02,6.304590667929218171e+02,3.358613698403578383e+02,-2.881404984754925014e-01,6.843704295675667026e+02,2.974833632581788834e+02,7.720533267139228606e+00,7.006016631190406088e+02,3.787626648026321732e+02,4.114429170108245160e+00
0.000000000000000000e+00,5.777783038616180420e+02,6.304721371651689878e+02,3.359002344827968045e+02,-2.962587314744278277e-01,6.852220646537225548e+02,2.970123135553119482e+02,7.621358888459767833e+00,6.999912479773115592e+02,3.790486119561743976e+02,4.086953139472438323e+00
0.000000000000000000e+00,5.778551976680755615e+02,6.303933275129555796e+02,3.358807678694842025e+02,-2.854887335484230793e-01,6.855588132766858962e+02,2.961176113081495487e+02,7.593838813038112256e+00,6.999434890261087503e+02,3.793079059106234467e+02,4.092237314703172757e+00
0.000000000000000000e+00,5.779506335258483887e+02,6.239435137048525348e+02,3.373082967461917292e+02,-1.702241578672352151e-01,6.879321436941745560e+02,3.057268856680373119e+02,7.191328038443095316e+00,6.999393189766863088e+02,3.793481251933582143e+02,4.100454731204793646e+00
0.000000000000000000e+00,5.780596194267272949e+02,6.179844490195607705e+02,3.343141596243860931e+02,-4.228946029991056954e-02,6.906424410569227348e+02,3.167004908448027436e+02,6.731668530932548578e+00,7.026794652058734982e+02,3.822389282623141753e+02,4.071878431953729560e+00
0.000000000000000000e+00,5.781705629825592041e+02,6.119183448695092693e+02,3.312662404324300951e+02,8.794325923478657492e-02,6.913766718643931881e+02,3.149650900512443741e+02,6.571642670336335534e+00,7.027137525291983593e+02,3.820715232793357927e+02,4.154423357931058547e+00
0.000000000000000000e+00,5.782813866138458252e+02,6.058587978806774572e+02,3.282216158917084385e+02,2.180352035838073466e-01,6.936118644943466052e+02,3.141978892438682465e+02,6.447706034130094466e+00,7.033378121018436104e+02,3.826574755391786198e+02,4.189780089483638115e+00
0.000000000000000000e+00,5.783622069358825684e+02,6.064587007420193459e+02,3.323161822007533601e+02,3.233089275821898201e-01,6.905277153062944535e+02,3.103598249292293758e+02,6.671093793529024651e+00,7.033507450730784285e+02,3.823948965489037164e+02,4.201239579718134109e+00
0.000000000000000000e+00,5.784608180522918701e+02,6.071906588610078188e+02,3.373120761142082529e+02,4.517563179220307479e-01,6.867646593453395099e+02,3.056768962130436194e+02,6.943655394267094216e+00,7.030744600863604319e+02,3.809270473887564208e+02,4.199894617348236991e+00
0.000000000000000000e+00,5.785727853775024414e+02,6.074136415810650078e+02,3.378164306926840368e+02,4.876947664630326695e-01,6.824919229043790665e+02,3.003596964733433765e+02,7.253133620465074927e+00,7.030316648615968234e+02,3.809808489568939649e+02,4.194120261065913624e+00
0.000000000000000000e+00,5.786837184429168701e+02,6.068530907389771301e+02,3.348350133542917888e+02,4.000460729529990989e-01,6.809806297605420013e+02,2.988755096768604176e+02,7.385854201497084937e+00,7.038588098134108577e+02,3.849933787691305724e+02,4.042584227835568811e+00
0.000000000000000000e+00,5.788021068572998047e+02,6.065995522601751873e+02,3.341324443669409447e+02,3.648026269413351397e-01,6.809605156110621920e+02,2.988471755418675002e+02,7.374953552328678441e+00,7.044958303898923759e+02,3.885483704796794768e+02,3.821223468194671735e+00
0.000000000000000000e+00,5.788738486766815186e+02,6.064936977796710380e+02,3.339896160550241575e+02,3.526226463102009046e-01,6.809584125278871625e+02,2.987681556299580734e+02,7.380893334399621253e+00,7.048574971029601102e+02,3.903308447177189464e+02,3.750529695290652832e+00
0.000000000000000000e+00,5.789704797267913818e+02,6.036469353808729466e+02,3.324942388509799116e+02,4.100536835594243978e-01,6.830217817256464059e+02,2.967356692654593644e+02,7.079260716068124459e+00,7.052486815615285423e+02,3.917072097313293852e+02,3.676274096044965578e+00
0.000000000000000000e+00,5.790878925323486328e+02,6.025813559329006921e+02,3.308625913685394835e+02,4.296905288316243965e-01,6.855289051205996884e+02,2.942660704559531268e+02,6.712758107169481292e+00,7.077493052654208441e+02,3.975686444779003068e+02,3.745419022566548239e+00
0.000000000000000000e+00,5.792064051628112793e+02,5.989513820172276155e+02,3.274221791609103889e+02,2.257124816410043255e-01,6.880595131494271754e+02,2.917733385114865996e+02,6.342822408538877355e+00,7.159143874943621313e+02,4.075144268980175752e+02,4.033911766267232579e+00
0.000000000000000000e+00,5.793250741958618164e+02,5.984575966792900772e+02,3.271685959958953163e+02,2.200561522140132009e-01,6.879916031279732351e+02,2.917329244919242228e+02,6.341183992134857839e+00,7.159916963693575553e+02,4.075491612965052468e+02,4.041300027198459155e+00
0.000000000000000000e+00,5.793891761302947998e+02,5.984989333082543226e+02,3.271266080289819342e+02,2.195046569619549803e-01,6.880385138582080344e+02,2.916945414223096691e+02,6.333172696896405718e+00,7.159609633493954561e+02,4.075783635626204955e+02,4.044242609518265752e+00
0.000000000000000000e+00,5.794901840686798096e+02,5.985451778709431210e+02,3.271408276931622368e+02,2.186410275880106280e-01,6.880478923809954495e+02,2.918271059744977265e+02,6.336438224456080626e+00,7.159599332323568888e+02,4.076286919830390048e+02,4.042098293591650737e+00
